% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=296134, Fri May  8 14:10:16 2026
120 1200 -0.6876217926217355 -0.07619969065289213 0.33465153089708827 0.7399248527361162 0.19452987241829062 0.34913405990346597 0.42861127707375846 0.7826117168810239 0.9622272229817888 1.0376903418167838 1.361157392913896 1.7856771511913212
121 1210 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
122 1220 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
123 1230 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
124 1240 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
125 1250 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
126 1260 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
127 1270 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
128 1280 -0.7347962776393172 -0.06109824061843533 0.34840183584783146 0.7434124750424309 0.1577987227119813 0.3264732337046153 0.40690694330215654 0.6947165883553308 0.915438229118098 1.0781715781466379 1.3650925542736414 1.8320348269489637
129 1290 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
130 1300 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
131 1310 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
132 1320 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
133 1330 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
134 1340 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
135 1350 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
136 1360 -0.7570649340414086 -0.030434022796815993 0.4194828744412296 0.7305671771561709 0.15133346482693993 0.3557912424872119 0.3610170452937042 0.6794019171862339 0.8592103483863527 1.1194976747753538 1.3126941053812802 1.8825268181939858
137 1370 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
138 1380 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
139 1390 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
140 1400 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
141 1410 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
142 1420 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
143 1430 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
144 1440 -0.7390955724210341 -0.030086251006787613 0.430249618841828 0.6870647320652453 0.16176464493943027 0.3510506378670292 0.39313990571109303 0.6655396157552128 0.8643774351928011 1.1817065045649484 1.3692246994824364 1.7985379597396012
145 1450 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
146 1460 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
147 1470 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
148 1480 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
149 1490 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
150 1500 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
151 1510 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
152 1520 -0.7204034043648306 -0.04280774321701974 0.42747946077721966 0.7389656181060895 0.14830604200854064 0.2683443581261877 0.40760599278820275 0.5546927478718287 0.843828728218456 1.1808811151703706 1.3755441488724303 1.8529762808080348
153 1530 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
154 1540 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
155 1550 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
156 1560 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
157 1570 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
158 1580 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
159 1590 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
160 1600 -0.7464299030589545 -0.025581686420335224 0.3339482119953855 0.7468710001255003 0.1334212217624701 0.309271045025419 0.40680614216527794 0.5629508354754108 0.7875939068794069 1.2850588075614737 1.447429129170312 1.7428178140043282
161 1610 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
162 1620 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
163 1630 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
164 1640 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
165 1650 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
166 1660 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
167 1670 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
168 1680 -0.7020862247177139 -0.03167144068922263 0.38438130141863747 0.7294241727638919 0.1151868837485868 0.2895107332716883 0.4007892187537971 0.6100034741105235 0.7790878827313295 1.2829293436954896 1.4452643398188856 1.740259934306007
169 1690 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
170 1700 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
171 1710 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
172 1720 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
173 1730 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
174 1740 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
175 1750 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
176 1760 -0.7663730097892645 -0.12253368672771314 0.4158211042073754 0.8014863433854329 0.10882969284643365 0.2640120791209092 0.4460985142310502 0.5666714165166614 0.696131293219004 1.236008847835939 1.5334015963819694 1.7420379548743468
177 1770 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
178 1780 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
179 1790 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
180 1800 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
181 1810 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
182 1820 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
183 1830 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
184 1840 -0.6977151322321907 -0.10488772914499946 0.39737922853898505 0.7940858964092883 0.11180601955308982 0.2481203274066906 0.44372967686543907 0.5677909226755866 0.7127161036544133 1.3309726063025082 1.4656560355730477 1.7259934013105809
185 1850 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
186 1860 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
187 1870 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
188 1880 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
189 1890 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
190 1900 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
191 1910 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
192 1920 -0.6830913638578462 -0.10912014429236153 0.4049344296108107 0.8333654149420257 0.08974603127850264 0.2387157924625533 0.4388801445629492 0.48981868585811755 0.7184902785756887 1.3420511335371292 1.5451032693043816 1.6726472000216344
193 1930 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
194 1940 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
195 1950 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
196 1960 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
197 1970 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
198 1980 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
199 1990 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
200 2000 -0.7667257403459617 -0.2705364935720683 0.4525937016029719 0.8580291353560933 0.08308370216312681 0.22855495833672876 0.36421950314168283 0.48266447179905764 0.6093998224875071 1.2234498968737961 1.5381554496090875 1.8278727826843657
201 2010 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
202 2020 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
203 2030 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
204 2040 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
205 2050 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
206 2060 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
207 2070 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
208 2080 -0.7553427351694273 -0.22196588890509897 0.4655238095977888 0.8853627739609737 0.07511253968476042 0.2488451827259379 0.39556749375388284 0.464313537380492 0.5509848273820441 1.309648005332414 1.5847934661497456 1.7407012868609513
209 2090 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
210 2100 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
211 2110 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
212 2120 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
213 2130 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
214 2140 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
215 2150 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
216 2160 -0.7652517549906479 -0.10761998910888762 0.4561246220545446 0.9233101681785338 0.0604125199243882 0.2362374566219425 0.39226191388598325 0.47182796556059964 0.5037503702957167 1.249442869630192 1.6325237337677836 1.7561450657610054
217 2170 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
218 2180 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
219 2190 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
220 2200 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
221 2210 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
222 2220 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
223 2230 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
224 2240 -0.7291533500590273 -0.08476465607561634 0.5148077377548541 0.9236925440344668 0.058237596959251015 0.17539226527000973 0.3508958238396012 0.4295101807619338 0.5169667941081313 1.2894990209092276 1.607203445388649 1.7734355796059247
225 2250 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
226 2260 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
227 2270 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
228 2280 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
229 2290 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
230 2300 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
231 2310 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
232 2320 -0.6671825277733836 -0.03155186562211288 0.5411070987167729 0.9370501883025233 0.057593783141466966 0.16291424605951235 0.3442829367378998 0.38743289653088114 0.628758884360637 1.202918163131897 1.5880164874145337 1.8268444675384077
233 2330 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
234 2340 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
235 2350 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
236 2360 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
237 2370 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
238 2380 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
239 2390 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
240 2400 -0.5612693029550526 -0.07633873530658042 0.5485979966404108 0.9254563308625552 0.05542531933960603 0.15247948327696087 0.36176157145865523 0.428236070760513 0.650350630950544 1.2386582796964214 1.5006642760626905 1.857470572521144
241 2410 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
